105, 102, 17, 17, 1264997, 1264997, 1090913, 1090913, 1, 0, 4.27, 10802
105, 5, 15, 16, 320874, 320874, 1105798, 1105798, 1, 0, 4.28, 10801
105, 102, 18, 18, 1284997, 1284997, 1110944, 1110944, 1, 0, 4.26, 10800
105, 5, 16, 16, 340874, 340874, 1125781, 1125781, 1, 0, 4.27, 10800
105, 102, 19, 17, 1304997, 1304997, 1130938, 1130938, 1, 0, 4.27, 10799
105, 5, 17, 16, 360874, 360874, 1145770, 1145770, 1, 0, 4.29, 10798
105, 102, 20, 17, 1324997, 1324997, 1151021, 1151021, 1, 0, 4.29, 10797
105, 5, 18, 16, 380874, 380874, 1165787, 1165787, 1, 0, 4.28, 10796
105, 102, 21, 18, 1344997, 1344997, 1170965, 1170965, 1, 0, 4.28, 10795
105, 5, 19, 16, 400874, 400874, 1185768, 1185768, 1, 0, 4.28, 10794
105, 102, 22, 17, 1364997, 1364997, 1190946, 1190946, 1, 0, 4.28, 10793
105, 5, 20, 16, 420874, 420874, 1205777, 1205777, 1, 0, 4.27, 10792
105, 102, 23, 17, 1384997, 1384997, 1210916, 1210916, 1, 0, 4.27, 10791
105, 5, 21, 16, 440874, 440874, 1225773, 1225773, 1, 0, 4.28, 10790
105, 102, 24, 17, 1404997, 1404997, 1230922, 1230922, 1, 0, 4.28, 10789
105, 5, 22, 16, 460874, 460874, 1245789, 1245789, 1, 0, 4.28, 10788
105, 102, 25, 17, 1424997, 1424997, 1250930, 1250930, 1, 0, 4.28, 10787
105, 5, 23, 16, 480874, 480874, 1265760, 1265760, 1, 0, 4.28, 10786
105, 102, 26, 17, 1444997, 1444997, 1270943, 1270943, 1, 0, 4.28, 10785
105, 5, 24, 16, 500874, 500874, 1285758, 1285758, 1, 0, 4.30, 10784
105, 102, 27, 17, 1464997, 1464997, 1291001, 1291001, 1, 0, 4.28, 10783
105, 5, 25, 16, 520874, 520874, 1305806, 1305806, 1, 0, 4.26, 10782
105, 102, 28, 17, 1484997, 1484997, 1310978, 1310978, 1, 0, 4.26, 10781
105, 5, 26, 16, 540874, 540874, 1325756, 1325756, 1, 0, 4.27, 10780
105, 102, 29, 17, 1504997, 1504997, 1330969, 1330969, 1, 0, 4.27, 10779
105, 5, 27, 16, 560874, 560874, 1345761, 1345761, 1, 0, 4.27, 10778
105, 102, 30, 17, 1524997, 1524997, 1350954, 1350954, 1, 0, 4.28, 10777
105, 5, 28, 16, 580874, 580874, 1365778, 1365778, 1, 0, 4.28, 10776
105, 102, 31, 17, 1544997, 1544997, 1370951, 1370951, 1, 0, 4.28, 10775
105, 5, 29, 16, 600874, 600874, 1385791, 1385791, 1, 0, 4.27, 10774
105, 102, 32, 17, 1564997, 1564997, 1390995, 1390995, 1, 0, 4.27, 10773
105, 5, 30, 16, 620874, 620874, 1405755, 1405755, 1, 0, 4.27, 10772
105, 102, 33, 17, 1584997, 1584997, 1410969, 1410969, 1, 0, 4.30, 10771
105, 5, 31, 16, 640874, 640874, 1425754, 1425754, 1, 0, 4.27, 10770
105, 102, 34, 17, 1604997, 1604997, 1430907, 1430907, 1, 0, 4.27, 10769
105, 5, 32, 16, 660874, 660874, 1445790, 1445790, 1, 0, 4.26, 10768
105, 102, 35, 17, 1624997, 1624997, 1450974, 1450974, 1, 0, 4.26, 10767
105, 5, 33, 16, 680874, 680874, 1465820, 1465820, 1, 0, 4.28, 10766
105, 102, 36, 17, 1644997, 1644997, 1470955, 1470955, 1, 0, 4.28, 10765
105, 5, 34, 16, 700874, 700874, 1485797, 1485797, 1, 0, 4.27, 10764
105, 102, 37, 17, 1664997, 1664997, 1490950, 1490950, 1, 0, 4.27, 10763
105, 5, 35, 16, 720874, 720874, 1505766, 1505766, 1, 0, 4.30, 10763
105, 102, 38, 17, 1684997, 1684997, 1510995, 1510995, 1, 0, 4.30, 10762
105, 5, 36, 16, 740874, 740874, 1525796, 1525796, 1, 0, 4.28, 10761
105, 102, 39, 17, 1704997, 1704997, 1530983, 1530983, 1, 0, 4.28, 10760
105, 5, 37, 16, 760874, 760874, 1545772, 1545772, 1, 0, 4.30, 10759
105, 5, 38, 17, 780874, 780874, 1565756, 1565756, 1, 0, 4.27, 10758
105, 5, 39, 17, 800874, 800874, 1585760, 1585760, 1, 0, 4.30, 10757
105, 5, 40, 16, 820874, 820874, 1605740, 1605740, 1, 0, 4.27, 10756
105, 5, 41, 16, 840874, 840874, 1625765, 1625765, 1, 0, 4.26, 10755
105, 5, 42, 16, 860874, 860874, 1645788, 1645788, 1, 0, 4.26, 10754
105, 5, 43, 16, 880874, 880874, 1665744, 1665744, 1, 0, 4.28, 10753
105, 5, 44, 16, 900874, 900874, 1685772, 1685772, 1, 0, 4.28, 10752
105, 5, 45, 16, 920874, 920874, 1705811, 1705811, 1, 0, 4.30, 10751
105, 5, 46, 16, 940874, 940874, 1725779, 1725779, 1, 0, 4.28, 10750
105, 5, 47, 16, 960874, 960874, 1745759, 1745759, 1, 0, 4.33, 10749
105, 5, 48, 16, 980874, 980874, 1765758, 1765758, 1, 0, 4.28, 10748
105, 5, 49, 16, 1000874, 1000874, 1785795, 1785795, 1, 0, 4.28, 10747
105, 5, 50, 16, 1020874, 1020874, 1805804, 1805804, 1, 0, 4.27, 10746
105, 102, 40, 17, 1985477, 1985477, 1811467, 1811467, 1, 0, 4.27, 10745
105, 5, 51, 16, 1040874, 1040874, 1825819, 1825819, 1, 0, 4.26, 10744
105, 102, 41, 17, 2005477, 2005477, 1831433, 1831433, 1, 0, 4.28, 10743
105, 5, 52, 16, 1060874, 1060874, 1845787, 1845787, 1, 0, 4.28, 10742
105, 5, 53, 16, 1080874, 1080874, 1865723, 1865723, 1, 0, 4.28, 10741
105, 5, 54, 16, 1100874, 1100874, 1885780, 1885780, 1, 0, 4.27, 10740
105, 5, 55, 16, 1120874, 1120874, 1905756, 1905756, 1, 0, 4.28, 10739
105, 5, 56, 16, 1140874, 1140874, 1925806, 1925806, 1, 0, 4.28, 10738
105, 5, 57, 17, 1160874, 1160874, 1945751, 1945751, 1, 0, 4.27, 10737
105, 102, 42, 17, 2127449, 2127449, 1953464, 1953464, 1, 0, 4.28, 10736
105, 5, 58, 17, 1180874, 1180874, 1965727, 1965727, 1, 0, 4.28, 10735
105, 102, 43, 17, 2147449, 2147449, 1973422, 1973422, 1, 0, 4.28, 10734
105, 5, 59, 16, 1200874, 1200874, 1985767, 1985767, 1, 0, 4.32, 10733
105, 5, 60, 16, 1220874, 1220874, 2005820, 2005820, 1, 0, 4.27, 10732
105, 5, 61, 16, 1240874, 1240874, 2025803, 2025803, 1, 0, 4.26, 10731
105, 5, 62, 17, 1260874, 1260874, 2045799, 2045799, 1, 0, 4.28, 10730
105, 5, 63, 16, 1280874, 1280874, 2065774, 2065774, 1, 0, 4.28, 10729
105, 5, 64, 16, 1300874, 1300874, 2085788, 2085788, 1, 0, 4.28, 10728
105, 5, 65, 16, 1320874, 1320874, 2105751, 2105751, 1, 0, 4.30, 10727
105, 5, 66, 16, 1340874, 1340874, 2125805, 2125805, 1, 0, 4.26, 10726
105, 5, 67, 16, 1360874, 1360874, 2145731, 2145731, 1, 0, 4.26, 10726
105, 5, 68, 16, 1380874, 1380874, 2165739, 2165739, 1, 0, 4.27, 10725
105, 5, 69, 16, 1400874, 1400874, 2185787, 2185787, 1, 0, 4.27, 10724
105, 5, 70, 16, 1420874, 1420874, 2205801, 2205801, 1, 0, 4.27, 10723
105, 5, 71, 16, 1440874, 1440874, 2225780, 2225780, 1, 0, 4.28, 10722
105, 5, 72, 16, 1460874, 1460874, 2245724, 2245724, 1, 0, 4.27, 10721
105, 5, 73, 16, 1480874, 1480874, 2265774, 2265774, 1, 0, 4.28, 10720
105, 5, 74, 16, 1500874, 1500874, 2285781, 2285781, 1, 0, 4.28, 10719
105, 5, 75, 16, 1520874, 1520874, 2305816, 2305816, 1, 0, 4.30, 10718
105, 5, 76, 16, 1540874, 1540874, 2325800, 2325800, 1, 0, 4.28, 10717
105, 5, 77, 16, 1560874, 1560874, 2345821, 2345821, 1, 0, 4.30, 10716
105, 5, 78, 16, 1580874, 1580874, 2365747, 2365747, 1, 0, 4.27, 10715
105, 5, 79, 16, 1600874, 1600874, 2385781, 2385781, 1, 0, 4.30, 10714
105, 5, 80, 16, 1620874, 1620874, 2405785, 2405785, 1, 0, 4.28, 10713
105, 5, 81, 16, 1640874, 1640874, 2425780, 2425780, 1, 0, 4.28, 10712
105, 5, 82, 16, 1660874, 1660874, 2445820, 2445820, 1, 0, 4.27, 10711
105, 5, 83, 16, 1680874, 1680874, 2465820, 2465820, 1, 0, 4.27, 10710
105, 5, 84, 16, 1700874, 1700874, 2485778, 2485778, 1, 0, 4.28, 10709
105, 5, 85, 16, 1720874, 1720874, 2505720, 2505720, 1, 0, 4.27, 10708
105, 5, 86, 16, 1740874, 1740874, 2525821, 2525821, 1, 0, 4.30, 10707
105, 5, 87, 16, 1760874, 1760874, 2545737, 2545737, 1, 0, 4.27, 10706
105, 5, 88, 16, 1780874, 1780874, 2565785, 2565785, 1, 0, 4.28, 10705
105, 5, 89, 16, 1800874, 1800874, 2585804, 2585804, 1, 0, 4.28, 10704
105, 5, 90, 16, 1820874, 1820874, 2605805, 2605805, 1, 0, 4.27, 10703
105, 5, 91, 16, 1840874, 1840874, 2625827, 2625827, 1, 0, 4.26, 10702
105, 5, 92, 16, 1860874, 1860874, 2645766, 2645766, 1, 0, 4.28, 10701
105, 5, 93, 16, 1880874, 1880874, 2665773, 2665773, 1, 0, 4.27, 10700
105, 5, 94, 16, 1900874, 1900874, 2685776, 2685776, 1, 0, 4.28, 10699
105, 5, 95, 16, 1920874, 1920874, 2705808, 2705808, 1, 0, 4.27, 10698
105, 5, 96, 16, 1940874, 1940874, 2725769, 2725769, 1, 0, 4.28, 10697
105, 5, 97, 16, 1960874, 1960874, 2745733, 2745733, 1, 0, 4.28, 10696
105, 5, 98, 16, 1980874, 1980874, 2765780, 2765780, 1, 0, 4.28, 10695
105, 5, 99, 16, 2000874, 2000874, 2785719, 2785719, 1, 0, 4.28, 10694
105, 5, 100, 16, 2020874, 2020874, 2805798, 2805798, 1, 0, 4.28, 10693
105, 5, 101, 16, 2040874, 2040874, 2825819, 2825819, 1, 0, 4.26, 10692
105, 5, 102, 16, 2060874, 2060874, 2845791, 2845791, 1, 0, 4.27, 10691
105, 5, 103, 16, 2080874, 2080874, 2865773, 2865773, 1, 0, 4.28, 10690
105, 5, 104, 16, 2100874, 2100874, 2885800, 2885800, 1, 0, 4.27, 10689
105, 5, 105, 16, 2120874, 2120874, 2905754, 2905754, 1, 0, 4.28, 10689
105, 5, 106, 16, 2140874, 2140874, 2925804, 2925804, 1, 0, 4.28, 10688
105, 5, 107, 16, 2160874, 2160874, 2945802, 2945802, 1, 0, 4.28, 10687
105, 5, 108, 16, 2180874, 2180874, 2965836, 2965836, 1, 0, 4.29, 10686
105, 5, 109, 16, 2200874, 2200874, 2985786, 2985786, 1, 0, 4.28, 10685
105, 5, 111, 16, 2240874, 2240874, 3025785, 3025785, 1, 0, 4.28, 10683
105, 5, 112, 16, 2260874, 2260874, 3045748, 3045748, 1, 0, 4.30, 10682
105, 5, 113, 16, 2280874, 2280874, 3065745, 3065745, 1, 0, 4.27, 10681
105, 5, 114, 16, 2300874, 2300874, 3085732, 3085732, 1, 0, 4.28, 10680
105, 5, 115, 16, 2320874, 2320874, 3105793, 3105793, 1, 0, 4.28, 10679
105, 5, 116, 16, 2340874, 2340874, 3125784, 3125784, 1, 0, 4.28, 10678
105, 5, 117, 16, 2360874, 2360874, 3145773, 3145773, 1, 0, 4.26, 10677
105, 5, 118, 16, 2380874, 2380874, 3165785, 3165785, 1, 0, 4.27, 10676
105, 5, 119, 16, 2400874, 2400874, 3185797, 3185797, 1, 0, 4.28, 10675
105, 5, 120, 16, 2420874, 2420874, 3205747, 3205747, 1, 0, 4.28, 10674
105, 5, 121, 16, 2440874, 2440874, 3225812, 3225812, 1, 0, 4.28, 10673
105, 5, 122, 16, 2460874, 2460874, 3245760, 3245760, 1, 0, 4.27, 10672
105, 5, 123, 16, 2480874, 2480874, 3265770, 3265770, 1, 0, 4.28, 10671
105, 5, 124, 16, 2500874, 2500874, 3285778, 3285778, 1, 0, 4.27, 10670
105, 5, 125, 16, 2520874, 2520874, 3305753, 3305753, 1, 0, 4.28, 10669
105, 5, 126, 16, 2540874, 2540874, 3325752, 3325752, 1, 0, 4.27, 10668
105, 5, 127, 17, 2560874, 2560874, 3345786, 3345786, 1, 0, 4.28, 10667
105, 5, 128, 16, 2580874, 2580874, 3365757, 3365757, 1, 0, 4.28, 10666
105, 5, 129, 15, 2600874, 2600874, 3385786, 3385786, 1, 0, 4.28, 10665
105, 5, 130, 15, 2620874, 2620874, 3405736, 3405736, 1, 0, 4.28, 10664
105, 5, 131, 15, 2640874, 2640874, 3425758, 3425758, 1, 0, 4.30, 10663
105, 5, 132, 15, 2660874, 2660874, 3445778, 3445778, 1, 0, 4.28, 10662
105, 5, 133, 14, 2680874, 2680874, 3465806, 3465806, 1, 0, 4.28, 10661
105, 5, 134, 14, 2700874, 2700874, 3485790, 3485790, 1, 0, 4.26, 10660
105, 5, 135, 14, 2720874, 2720874, 3505774, 3505774, 1, 0, 4.26, 10659
105, 5, 136, 14, 2740874, 2740874, 3525747, 3525747, 1, 0, 4.28, 10658
105, 5, 137, 15, 2760874, 2760874, 3545790, 3545790, 1, 0, 4.28, 10657
105, 5, 138, 15, 2780874, 2780874, 3565806, 3565806, 1, 0, 4.28, 10656
105, 5, 139, 14, 2800874, 2800874, 3585720, 3585720, 1, 0, 4.27, 10655
105, 5, 140, 14, 2820874, 2820874, 3605819, 3605819, 1, 0, 4.28, 10654
105, 5, 141, 15, 2840874, 2840874, 3625770, 3625770, 1, 0, 4.26, 10653
105, 5, 142, 15, 2860874, 2860874, 3645782, 3645782, 1, 0, 4.27, 10653
105, 5, 143, 15, 2880874, 2880874, 3665769, 3665769, 1, 0, 4.27, 10652
105, 5, 144, 15, 2900874, 2900874, 3685789, 3685789, 1, 0, 4.28, 10651
105, 5, 145, 14, 2920874, 2920874, 3705789, 3705789, 1, 0, 4.28, 10650
105, 5, 146, 14, 2940874, 2940874, 3725775, 3725775, 1, 0, 4.28, 10649
105, 5, 147, 15, 2960874, 2960874, 3745783, 3745783, 1, 0, 4.25, 10648
105, 5, 148, 14, 2980874, 2980874, 3765796, 3765796, 1, 0, 4.28, 10647
105, 5, 149, 15, 3000874, 3000874, 3785751, 3785751, 1, 0, 4.28, 10646
105, 5, 151, 14, 3040874, 3040874, 3825782, 3825782, 1, 0, 4.28, 10644
105, 5, 152, 14, 3060874, 3060874, 3845771, 3845771, 1, 0, 4.28, 10643
105, 5, 153, 14, 3080874, 3080874, 3865755, 3865755, 1, 0, 4.28, 10642
105, 5, 154, 14, 3100874, 3100874, 3885738, 3885738, 1, 0, 4.27, 10641
105, 5, 155, 15, 3120874, 3120874, 3905766, 3905766, 1, 0, 4.28, 10640
105, 5, 156, 15, 3140874, 3140874, 3925769, 3925769, 1, 0, 4.28, 10639
105, 5, 157, 14, 3160874, 3160874, 3945738, 3945738, 1, 0, 4.28, 10638
105, 5, 158, 14, 3180874, 3180874, 3965835, 3965835, 1, 0, 4.28, 10637
105, 5, 159, 14, 3200874, 3200874, 3985738, 3985738, 1, 0, 4.27, 10636
105, 5, 160, 15, 3220874, 3220874, 4005732, 4005732, 1, 0, 4.28, 10635
105, 5, 161, 14, 3240874, 3240874, 4025789, 4025789, 1, 0, 4.28, 10634
105, 5, 162, 15, 3260874, 3260874, 4045824, 4045824, 1, 0, 4.28, 10633
105, 5, 163, 14, 3280874, 3280874, 4065806, 4065806, 1, 0, 4.28, 10632
105, 5, 164, 15, 3300874, 3300874, 4085753, 4085753, 1, 0, 4.28, 10631
105, 5, 165, 14, 3320874, 3320874, 4105799, 4105799, 1, 0, 4.28, 10630
105, 5, 166, 15, 3340874, 3340874, 4125754, 4125754, 1, 0, 4.30, 10629
105, 5, 167, 14, 3360874, 3360874, 4145780, 4145780, 1, 0, 4.29, 10628
105, 5, 168, 15, 3380874, 3380874, 4165768, 4165768, 1, 0, 4.29, 10627
105, 5, 169, 14, 3400874, 3400874, 4185830, 4185830, 1, 0, 4.27, 10626
105, 5, 170, 15, 3420874, 3420874, 4205729, 4205729, 1, 0, 4.28, 10625
105, 5, 171, 15, 3440874, 3440874, 4225815, 4225815, 1, 0, 4.28, 10624
105, 5, 172, 15, 3460874, 3460874, 4245759, 4245759, 1, 0, 4.28, 10623
105, 5, 173, 15, 3480874, 3480874, 4265802, 4265802, 1, 0, 4.27, 10622
105, 5, 174, 14, 3500874, 3500874, 4285722, 4285722, 1, 0, 4.28, 10621
105, 5, 175, 15, 3520874, 3520874, 4305817, 4305817, 1, 0, 4.28, 10620
105, 5, 176, 15, 3540874, 3540874, 4325767, 4325767, 1, 0, 4.26, 10619
105, 5, 177, 14, 3560874, 3560874, 4345732, 4345732, 1, 0, 4.27, 10618
105, 5, 178, 15, 3580874, 3580874, 4365754, 4365754, 1, 0, 4.28, 10617
105, 5, 179, 15, 3600874, 3600874, 4385806, 4385806, 1, 0, 4.28, 10616
105, 5, 180, 15, 3620874, 3620874, 4405792, 4405792, 1, 0, 4.27, 10616
105, 5, 181, 14, 3640874, 3640874, 4425758, 4425758, 1, 0, 4.28, 10615
105, 5, 182, 15, 3660874, 3660874, 4445778, 4445778, 1, 0, 4.26, 10614
105, 5, 183, 14, 3680874, 3680874, 4465801, 4465801, 1, 0, 4.30, 10613
105, 5, 184, 14, 3700874, 3700874, 4485793, 4485793, 1, 0, 4.26, 10612
105, 5, 185, 14, 3720874, 3720874, 4505773, 4505773, 1, 0, 4.26, 10611
105, 5, 186, 14, 3740874, 3740874, 4525733, 4525733, 1, 0, 4.28, 10610
105, 5, 187, 14, 3760874, 3760874, 4545770, 4545770, 1, 0, 4.28, 10609
105, 5, 188, 14, 3780874, 3780874, 4565762, 4565762, 1, 0, 4.28, 10608
105, 5, 189, 14, 3800874, 3800874, 4585769, 4585769, 1, 0, 4.28, 10607
105, 5, 190, 15, 3820874, 3820874, 4605793, 4605793, 1, 0, 4.28, 10606
105, 5, 191, 15, 3840874, 3840874, 4625798, 4625798, 1, 0, 4.28, 10605
105, 5, 192, 15, 3860874, 3860874, 4645778, 4645778, 1, 0, 4.28, 10604
105, 5, 193, 14, 3880874, 3880874, 4665756, 4665756, 1, 0, 4.28, 10603
105, 5, 194, 14, 3900874, 3900874, 4685775, 4685775, 1, 0, 4.28, 10602
105, 5, 195, 14, 3920874, 3920874, 4705799, 4705799, 1, 0, 4.28, 10601
105, 5, 197, 15, 3960874, 3960874, 4745759, 4745759, 1, 0, 4.26, 10599
105, 5, 198, 14, 3980874, 3980874, 4765732, 4765732, 1, 0, 4.28, 10598
105, 5, 199, 15, 4000874, 4000874, 4785813, 4785813, 1, 0, 4.28, 10597
105, 5, 200, 15, 4020874, 4020874, 4805741, 4805741, 1, 0, 4.27, 10596
105, 5, 201, 15, 4040874, 4040874, 4825749, 4825749, 1, 0, 4.27, 10595
105, 5, 202, 14, 4060874, 4060874, 4845802, 4845802, 1, 0, 4.28, 10594
105, 5, 203, 15, 4080874, 4080874, 4865833, 4865833, 1, 0, 4.28, 10593
105, 5, 204, 15, 4100874, 4100874, 4885763, 4885763, 1, 0, 4.26, 10592
105, 5, 205, 14, 4120874, 4120874, 4905762, 4905762, 1, 0, 4.28, 10591
105, 5, 206, 14, 4140874, 4140874, 4925766, 4925766, 1, 0, 4.27, 10590
105, 5, 207, 15, 4160874, 4160874, 4945724, 4945724, 1, 0, 4.27, 10589
105, 5, 208, 14, 4180874, 4180874, 4965741, 4965741, 1, 0, 4.27, 10588
105, 5, 209, 15, 4200874, 4200874, 4985775, 4985775, 1, 0, 4.27, 10587
105, 5, 210, 14, 4220874, 4220874, 5005777, 5005777, 1, 0, 4.25, 10586
105, 5, 211, 15, 4240874, 4240874, 5025778, 5025778, 1, 0, 4.25, 10585
105, 5, 212, 15, 4260874, 4260874, 5045795, 5045795, 1, 0, 4.26, 10584
105, 5, 213, 15, 4280874, 4280874, 5065789, 5065789, 1, 0, 4.28, 10583
105, 5, 214, 14, 4300874, 4300874, 5085766, 5085766, 1, 0, 4.26, 10582
105, 5, 215, 14, 4320874, 4320874, 5105798, 5105798, 1, 0, 4.28, 10581
105, 5, 216, 14, 4340874, 4340874, 5125786, 5125786, 1, 0, 4.28, 10580
105, 5, 217, 15, 4360874, 4360874, 5145807, 5145807, 1, 0, 4.27, 10579
105, 5, 218, 14, 4380874, 4380874, 5165778, 5165778, 1, 0, 4.28, 10579
105, 5, 219, 14, 4400874, 4400874, 5185768, 5185768, 1, 0, 4.27, 10578
105, 5, 220, 15, 4420874, 4420874, 5205752, 5205752, 1, 0, 4.25, 10577
105, 5, 221, 15, 4440874, 4440874, 5225770, 5225770, 1, 0, 4.28, 10576
105, 5, 222, 14, 4460874, 4460874, 5245767, 5245767, 1, 0, 4.27, 10575
105, 5, 223, 14, 4480874, 4480874, 5265747, 5265747, 1, 0, 4.28, 10574
105, 5, 225, 15, 4520874, 4520874, 5305786, 5305786, 1, 0, 4.26, 10572
105, 5, 226, 14, 4540874, 4540874, 5325743, 5325743, 1, 0, 4.28, 10571
105, 5, 227, 15, 4560874, 4560874, 5345722, 5345722, 1, 0, 4.28, 10570
105, 5, 228, 14, 4580874, 4580874, 5365820, 5365820, 1, 0, 4.28, 10569
105, 5, 229, 15, 4600874, 4600874, 5385794, 5385794, 1, 0, 4.28, 10568
105, 5, 230, 15, 4620874, 4620874, 5405780, 5405780, 1, 0, 4.28, 10567
105, 5, 231, 14, 4640874, 4640874, 5425785, 5425785, 1, 0, 4.25, 10566
105, 5, 232, 14, 4660874, 4660874, 5445761, 5445761, 1, 0, 4.28, 10565
105, 5, 233, 14, 4680874, 4680874, 5465817, 5465817, 1, 0, 4.28, 10564
105, 5, 234, 15, 4700874, 4700874, 5485802, 5485802, 1, 0, 4.26, 10563
105, 5, 235, 14, 4720874, 4720874, 5505795, 5505795, 1, 0, 4.28, 10562
105, 5, 236, 15, 4740874, 4740874, 5525785, 5525785, 1, 0, 4.27, 10561
105, 5, 237, 15, 4760874, 4760874, 5545728, 5545728, 1, 0, 4.28, 10560
105, 5, 238, 14, 4780874, 4780874, 5565749, 5565749, 1, 0, 4.28, 10559
105, 5, 239, 14, 4800874, 4800874, 5585736, 5585736, 1, 0, 4.26, 10558
105, 5, 240, 14, 4820874, 4820874, 5605749, 5605749, 1, 0, 4.27, 10557
105, 5, 241, 14, 4840874, 4840874, 5625764, 5625764, 1, 0, 4.28, 10556
105, 5, 242, 14, 4860874, 4860874, 5645805, 5645805, 1, 0, 4.27, 10555
105, 5, 243, 15, 4880874, 4880874, 5665824, 5665824, 1, 0, 4.28, 10554
