248, 130, 7, -34, 355498, 419002, 355869, 419406, 0, 0, 3.97, 123
248, 293, 8, -11, 358122, 421719, 358182, 421719, 0, 0, 3.97, 122
248, 281, 8, -30, 358816, 422408, 359050, 422587, 0, 0, 3.97, 121
248, 107, 8, -42, 369103, 432599, 369060, 432597, 0, 0, 3.97, 120
248, 229, 8, -35, 371434, 434966, 371635, 435172, 0, 0, 3.97, 119
248, 259, 9, -31, 374367, 437962, 374789, 438326, 0, 0, 3.97, 118
248, 130, 8, -32, 375503, 439007, 375851, 439388, 0, 0, 3.97, 117
248, 174, 9, -16, 378357, 441882, 378344, 441881, 0, 0, 3.97, 116
248, 293, 9, -10, 378122, 441719, 378519, 442056, 0, 0, 3.97, 115
248, 281, 9, -31, 378816, 442408, 378872, 442409, 0, 0, 3.97, 114
248, 107, 9, -41, 389103, 452599, 389536, 453073, 0, 0, 3.97, 113
248, 229, 9, -35, 391434, 454966, 391430, 454967, 0, 0, 3.97, 112
248, 259, 10, -32, 394367, 457962, 394425, 457962, 0, 0, 3.97, 111
248, 130, 9, -32, 395498, 459002, 395467, 459004, 0, 0, 3.97, 110
248, 174, 10, -16, 398357, 461882, 398345, 461882, 0, 0, 3.97, 109
248, 281, 10, -29, 398816, 462408, 398873, 462410, 0, 0, 3.97, 108
248, 229, 10, -36, 411434, 474966, 411429, 474966, 0, 0, 3.97, 107
248, 259, 11, -32, 414367, 477962, 414424, 477961, 0, 0, 3.97, 106
248, 130, 10, -32, 415498, 479002, 415842, 479379, 0, 0, 3.97, 105
248, 174, 11, -16, 418357, 481883, 418345, 481882, 0, 0, 3.97, 104
248, 293, 11, -10, 418122, 481719, 418181, 481718, 0, 0, 3.97, 103
248, 281, 11, -30, 418816, 482408, 419071, 482608, 0, 0, 3.97, 102
248, 229, 11, -37, 431434, 494966, 431430, 494967, 0, 0, 3.96, 101
248, 259, 12, -32, 434367, 497962, 434808, 498345, 0, 0, 3.96, 100
248, 130, 11, -32, 435498, 499002, 435873, 499410, 0, 0, 3.97, 99
248, 293, 12, -12, 438122, 501719, 438513, 502050, 0, 0, 3.97, 98
248, 174, 12, -13, 438358, 501884, 438516, 502053, 0, 0, 3.97, 97
248, 281, 12, -30, 438816, 502408, 438872, 502409, 0, 0, 3.97, 96
248, 229, 12, -37, 451434, 514966, 451430, 514967, 0, 0, 3.97, 95
248, 259, 13, -33, 454367, 517962, 454424, 517961, 0, 0, 3.97, 94
248, 130, 12, -32, 455498, 519002, 455863, 519400, 0, 0, 3.97, 93
248, 174, 13, -16, 458357, 521883, 458344, 521881, 0, 0, 3.97, 92
248, 293, 13, -11, 458127, 521724, 458530, 522067, 0, 0, 3.97, 91
248, 281, 13, -30, 458816, 522408, 459069, 522606, 0, 0, 3.97, 90
248, 229, 13, -38, 471434, 534966, 471429, 534966, 0, 0, 3.97, 89
248, 259, 14, -32, 474367, 537962, 474806, 538343, 0, 0, 3.97, 88
248, 130, 13, -32, 475498, 539002, 475468, 539005, 0, 0, 3.97, 87
248, 293, 14, -11, 478122, 541719, 478182, 541719, 0, 0, 3.97, 86
248, 281, 14, -30, 478816, 542408, 479051, 542588, 0, 0, 3.97, 85
248, 229, 14, -37, 491434, 554967, 491621, 555158, 0, 0, 3.97, 84
248, 259, 15, -32, 494367, 557962, 494425, 557962, 0, 0, 3.97, 83
248, 130, 14, -32, 495498, 559002, 495842, 559379, 0, 0, 3.97, 82
248, 174, 15, -15, 498357, 561883, 498346, 561883, 0, 0, 3.97, 81
248, 293, 15, -10, 498122, 561719, 498286, 561823, 0, 0, 3.97, 80
248, 281, 15, -30, 498816, 562408, 498872, 562409, 0, 0, 3.97, 79
248, 229, 15, -37, 511434, 574967, 511429, 574966, 0, 0, 3.97, 78
248, 259, 16, -32, 514367, 577962, 514800, 578337, 0, 0, 3.97, 77
248, 130, 15, -31, 515498, 579002, 515468, 579005, 0, 0, 3.97, 76
248, 293, 16, -11, 518122, 581719, 518182, 581719, 0, 0, 3.97, 75
248, 174, 16, -13, 518357, 581883, 518346, 581883, 0, 0, 3.97, 74
248, 281, 16, -31, 518816, 582408, 518873, 582410, 0, 0, 3.97, 73
248, 229, 16, -37, 531434, 594967, 531641, 595178, 0, 0, 3.97, 72
248, 259, 17, -33, 534367, 597962, 534796, 598333, 0, 0, 3.97, 71
248, 130, 16, -37, 535498, 599002, 535862, 599399, 0, 0, 3.97, 70
248, 174, 17, -16, 538357, 601883, 538346, 601883, 0, 0, 3.97, 69
248, 293, 17, -10, 538122, 601719, 538182, 601719, 0, 0, 3.97, 68
248, 281, 17, -30, 538816, 602408, 539070, 602607, 0, 0, 3.97, 67
248, 107, 17, -42, 549103, 612600, 549546, 613083, 0, 0, 3.97, 66
248, 229, 17, -36, 551434, 614967, 551654, 615191, 0, 0, 3.97, 65
248, 259, 18, -31, 554367, 617962, 554425, 617962, 0, 0, 3.97, 64
248, 130, 17, -33, 555498, 619002, 555878, 619415, 0, 0, 3.97, 63
248, 293, 18, -10, 558122, 621719, 558183, 621720, 0, 0, 3.97, 62
248, 281, 18, -30, 558816, 622408, 558873, 622410, 0, 0, 3.97, 61
248, 107, 18, -42, 569103, 632600, 569060, 632597, 0, 0, 3.97, 60
248, 229, 18, -35, 571434, 634967, 571430, 634967, 0, 0, 3.97, 59
248, 259, 19, -31, 574367, 637962, 574424, 637961, 0, 0, 3.97, 58
248, 130, 18, -31, 575501, 639005, 575875, 639412, 0, 0, 3.97, 57
248, 293, 19, -10, 578123, 641720, 578184, 641721, 0, 0, 3.97, 56
248, 174, 19, -16, 578357, 641884, 578344, 641881, 0, 0, 3.97, 55
248, 281, 19, -29, 578816, 642408, 579053, 642590, 0, 0, 3.97, 54
248, 107, 19, -42, 589103, 652600, 589061, 652598, 0, 0, 3.97, 53
248, 229, 19, -35, 591434, 654967, 591430, 654967, 0, 0, 3.97, 52
248, 179, 20, -41, 594620, 658125, 594590, 658127, 0, 0, 3.97, 51
248, 259, 20, -30, 594367, 657962, 594619, 658156, 0, 0, 3.97, 50
248, 130, 19, -31, 595498, 659002, 595875, 659412, 0, 0, 3.97, 49
248, 174, 20, -16, 598358, 661885, 598345, 661882, 0, 0, 3.97, 48
248, 293, 20, -9, 598122, 661719, 598521, 662058, 0, 0, 3.97, 47
248, 281, 20, -29, 598816, 662408, 598873, 662410, 0, 0, 3.97, 46
248, 229, 20, -34, 611434, 674967, 611630, 675167, 0, 0, 3.97, 45
248, 179, 21, -40, 614620, 678125, 614785, 678322, 0, 0, 3.97, 44
248, 130, 20, -32, 615498, 679002, 615469, 679006, 0, 0, 3.98, 43
248, 293, 21, -10, 618122, 681719, 618184, 681721, 0, 0, 3.98, 42
248, 281, 21, -29, 618816, 682408, 619050, 682587, 0, 0, 3.98, 41
248, 229, 21, -34, 631434, 694967, 631619, 695156, 0, 0, 3.97, 40
248, 259, 22, -30, 634367, 697962, 634774, 698311, 0, 0, 3.97, 39
248, 179, 22, -41, 634620, 698125, 634590, 698127, 0, 0, 3.97, 38
248, 130, 21, -30, 635501, 699005, 635842, 699379, 0, 0, 3.97, 37
248, 174, 22, -16, 638357, 701884, 638345, 701882, 0, 0, 3.97, 36
248, 293, 22, -9, 638122, 701719, 638302, 701839, 0, 0, 3.97, 35
248, 281, 22, -29, 638816, 702408, 638873, 702410, 0, 0, 3.97, 34
248, 229, 22, -34, 651434, 714967, 651430, 714967, 0, 0, 3.97, 33
248, 259, 23, -30, 654367, 717962, 654799, 718336, 0, 0, 3.97, 32
248, 179, 23, -40, 654620, 718125, 654589, 718126, 0, 0, 3.97, 31
248, 130, 22, -32, 655498, 719002, 655472, 719009, 0, 0, 3.97, 30
248, 293, 23, -10, 658122, 721719, 658183, 721720, 0, 0, 3.97, 29
248, 281, 23, -29, 658816, 722408, 659057, 722594, 0, 0, 3.97, 28
248, 229, 23, -35, 671434, 734967, 671429, 734966, 0, 0, 3.97, 27
248, 179, 24, -39, 674620, 738125, 674800, 738337, 0, 0, 3.97, 26
248, 259, 24, -30, 674367, 737962, 674807, 738344, 0, 0, 3.97, 25
248, 130, 23, -31, 675504, 739008, 675870, 739407, 0, 0, 3.97, 24
248, 293, 24, -11, 678122, 741719, 678336, 741873, 0, 0, 3.97, 23
248, 281, 24, -29, 678816, 742408, 679055, 742592, 0, 0, 3.97, 22
248, 229, 24, -35, 691434, 754967, 691430, 754967, 0, 0, 3.97, 21
248, 174, 0, -15, 21339, 21339, 21375, 21375, 1, 2, 3.97, 20
248, 130, 0, -32, 21832, 21832, 22010, 22010, 1, 2, 3.97, 19
248, 293, 0, -10, 21372, 21372, 22020, 22020, 1, 2, 3.97, 18
248, 179, 0, -40, 25375, 25375, 25533, 25533, 1, 2, 3.97, 17
248, 229, 0, -34, 25726, 25726, 51858, 51858, 1, 2, 3.97, 16
248, 259, 0, -30, 29934, 29934, 30335, 30335, 1, 2, 3.97, 15
248, 107, 0, -41, 35270, 35270, 34942, 34942, 1, 2, 3.97, 14
248, 281, 0, -29, 39688, 39688, 40321, 40321, 1, 2, 3.97, 13
248, 174, 1, -15, 41339, 41339, 41375, 41375, 1, 2, 3.97, 12
248, 293, 1, -10, 41373, 41373, 41532, 41532, 1, 2, 3.97, 11
248, 130, 1, -32, 41833, 41833, 41942, 41942, 1, 2, 3.97, 10
248, 179, 1, -40, 45375, 45375, 45514, 45514, 1, 2, 3.97, 9
248, 229, 1, -34, 45724, 45724, 46136, 46136, 1, 2, 3.97, 8
248, 259, 1, -31, 49934, 49934, 50337, 50337, 1, 2, 3.97, 7
248, 281, 1, -27, 59688, 59688, 60291, 60291, 1, 2, 3.97, 6
248, 293, 2, -10, 61372, 61372, 61531, 61531, 1, 2, 3.97, 5
248, 130, 2, -34, 61834, 61834, 61890, 61890, 1, 2, 3.97, 4
248, 174, 2, -16, 61339, 61339, 61375, 61375, 1, 2, 3.97, 3
248, 179, 2, -41, 65375, 65375, 65514, 65514, 1, 2, 3.97, 2
248, 229, 2, -35, 65724, 65724, 66142, 66142, 1, 2, 3.97, 1
248, 259, 2, -31, 69934, 69934, 70344, 70344, 1, 2, 3.97, 0
