4339, 2458, 1, 30, 188640, 188640, 188642, 188642, 1, 0, 4.53, 5756
4339, 3739, 1, 52, 188904, 188904, 188875, 188875, 1, 0, 4.53, 5755
4339, 2433, 1, 36, 189110, 189110, 189087, 189087, 1, 0, 4.53, 5754
4339, 4086, 1, 44, 191324, 191324, 191331, 191331, 1, 0, 4.53, 5753
4339, 3923, 1, 37, 192237, 192237, 192204, 192204, 1, 0, 4.53, 5752
4339, 2587, 1, 27, 194380, 194380, 194391, 194391, 1, 0, 4.53, 5751
4339, 2376, 1, 30, 195424, 195424, 195382, 195382, 1, 0, 4.54, 5750
4339, 3735, 2, 28, 196152, 196152, 196120, 196120, 1, 0, 4.54, 5749
4339, 3014, 2, 39, 197644, 197644, 197647, 197647, 1, 0, 4.54, 5748
4339, 4262, 2, 39, 201842, 201842, 201857, 201857, 1, 0, 4.54, 5747
4339, 4204, 2, 51, 205674, 205674, 205626, 205626, 1, 0, 4.54, 5746
4339, 3146, 2, 28, 206231, 206231, 206258, 206258, 1, 0, 4.54, 5745
4339, 4365, 2, 36, 206582, 206582, 206618, 206618, 1, 0, 4.54, 5744
4339, 2384, 2, 36, 207732, 207732, 207717, 207717, 1, 0, 4.54, 5743
4339, 2458, 2, 30, 208640, 208640, 208603, 208603, 1, 0, 4.54, 5742
4339, 3739, 2, 52, 208904, 208904, 208948, 208948, 1, 0, 4.54, 5741
4339, 2433, 2, 36, 209110, 209110, 209127, 209127, 1, 0, 4.54, 5740
4339, 4086, 2, 43, 211324, 211324, 211300, 211300, 1, 0, 4.54, 5739
4339, 3923, 2, 36, 212237, 212237, 212261, 212261, 1, 0, 4.54, 5738
4339, 2587, 2, 27, 214380, 214380, 214333, 214333, 1, 0, 4.54, 5737
4339, 2376, 2, 30, 215424, 215424, 215429, 215429, 1, 0, 4.54, 5736
4339, 3735, 3, 28, 216152, 216152, 216179, 216179, 1, 0, 4.54, 5735
4339, 3014, 3, 39, 217644, 217644, 217657, 217657, 1, 0, 4.54, 5734
4339, 4262, 3, 39, 221842, 221842, 221903, 221903, 1, 0, 4.54, 5733
4339, 4204, 3, 51, 225674, 225674, 225669, 225669, 1, 0, 4.54, 5732
4339, 3146, 3, 28, 226231, 226231, 226282, 226282, 1, 0, 4.54, 5731
4339, 4365, 3, 36, 226582, 226582, 226633, 226633, 1, 0, 4.54, 5730
4339, 2384, 3, 36, 227732, 227732, 227732, 227732, 1, 0, 4.54, 5729
