3014, 3735, 50, 28, 1248046, 1248046, 1248007, 1248007, 1, 0, 4.56, 65296
3014, 4339, 50, 39, 1249979, 1249979, 1249983, 1249983, 1, 0, 4.56, 65295
3014, 2587, 50, 24, 1250392, 1250392, 1250410, 1250410, 1, 0, 4.56, 65294
3014, 3146, 50, 45, 1251776, 1251776, 1251789, 1251789, 1, 0, 4.56, 65293
3014, 4204, 50, 30, 1252348, 1252348, 1252326, 1252326, 1, 0, 4.56, 65292
3014, 3739, 50, 52, 1254972, 1254972, 1254970, 1254970, 1, 0, 4.56, 65291
3014, 2384, 50, 24, 1254659, 1254659, 1254672, 1254672, 1, 0, 4.56, 65290
3014, 2458, 50, 18, 1256421, 1256421, 1256434, 1256434, 1, 0, 4.56, 65289
3014, 2376, 50, 24, 1257612, 1257612, 1257614, 1257614, 1, 0, 4.56, 65288
3014, 4086, 50, 27, 1259674, 1259674, 1259683, 1259683, 1, 0, 4.56, 65287
3014, 3923, 50, 51, 1263176, 1263176, 1263144, 1263144, 1, 0, 4.56, 65286
3014, 2433, 50, 33, 1264016, 1264016, 1264054, 1264054, 1, 0, 4.56, 65285
3014, 4262, 51, 27, 1266645, 1266645, 1266644, 1266644, 1, 0, 4.56, 65284
3014, 4365, 51, 36, 1266808, 1266808, 1266843, 1266843, 1, 0, 4.56, 65283
3014, 3735, 51, 28, 1268046, 1268046, 1268072, 1268072, 1, 0, 4.56, 65282
3014, 4339, 51, 39, 1269979, 1269979, 1269945, 1269945, 1, 0, 4.56, 65281
3014, 2587, 51, 24, 1270392, 1270392, 1270352, 1270352, 1, 0, 4.56, 65280
3014, 3146, 51, 45, 1271776, 1271776, 1271803, 1271803, 1, 0, 4.56, 65279
3014, 4204, 51, 30, 1272348, 1272348, 1272295, 1272295, 1, 0, 4.56, 65278
3014, 3739, 51, 52, 1274972, 1274972, 1274980, 1274980, 1, 0, 4.57, 65277
3014, 2384, 51, 24, 1274659, 1274659, 1274667, 1274667, 1, 0, 4.57, 65276
3014, 2458, 51, 17, 1276421, 1276421, 1276404, 1276404, 1, 0, 4.57, 65275
3014, 2376, 51, 24, 1277612, 1277612, 1277636, 1277636, 1, 0, 4.57, 65274
3014, 4086, 51, 27, 1279674, 1279674, 1279653, 1279653, 1, 0, 4.57, 65273
3014, 3923, 51, 51, 1283176, 1283176, 1283174, 1283174, 1, 0, 4.57, 65272
3014, 2433, 51, 33, 1284016, 1284016, 1283971, 1283971, 1, 0, 4.57, 65271
3014, 4262, 52, 27, 1286645, 1286645, 1286643, 1286643, 1, 0, 4.57, 65270
3014, 4365, 52, 36, 1286808, 1286808, 1286767, 1286767, 1, 0, 4.57, 65269
3014, 3735, 52, 28, 1288046, 1288046, 1288013, 1288013, 1, 0, 4.57, 65268
3014, 4339, 52, 39, 1289979, 1289979, 1289963, 1289963, 1, 0, 4.57, 65267
3014, 2587, 52, 24, 1290392, 1290392, 1290381, 1290381, 1, 0, 4.57, 65266
3014, 3146, 52, 45, 1291776, 1291776, 1291788, 1291788, 1, 0, 4.57, 65265
3014, 4204, 52, 30, 1292348, 1292348, 1292358, 1292358, 1, 0, 4.57, 65264
3014, 2433, 48, 33, 1224016, 1224016, 1224043, 1224043, 1, 0, 4.57, 65313
3014, 4262, 49, 27, 1226645, 1226645, 1226640, 1226640, 1, 0, 4.57, 65312
3014, 4365, 49, 36, 1226808, 1226808, 1226861, 1226861, 1, 0, 4.57, 65311
3014, 3735, 49, 27, 1228046, 1228046, 1228041, 1228041, 1, 0, 4.57, 65310
3014, 4339, 49, 39, 1229979, 1229979, 1229999, 1229999, 1, 0, 4.57, 65309
3014, 2587, 49, 24, 1230392, 1230392, 1230364, 1230364, 1, 0, 4.57, 65308
3014, 3146, 49, 45, 1231776, 1231776, 1231793, 1231793, 1, 0, 4.57, 65307
3014, 4204, 49, 30, 1232348, 1232348, 1232332, 1232332, 1, 0, 4.57, 65306
3014, 2384, 49, 24, 1234659, 1234659, 1234713, 1234713, 1, 0, 4.57, 65305
3014, 3739, 49, 51, 1234972, 1234972, 1234985, 1234985, 1, 0, 4.57, 65304
3014, 2458, 49, 18, 1236421, 1236421, 1236435, 1236435, 1, 0, 4.57, 65303
3014, 2376, 49, 24, 1237612, 1237612, 1237562, 1237562, 1, 0, 4.57, 65302
3014, 4086, 49, 27, 1239674, 1239674, 1239649, 1239649, 1, 0, 4.57, 65301
3014, 3923, 49, 51, 1243176, 1243176, 1243195, 1243195, 1, 0, 4.57, 65300
3014, 2433, 49, 33, 1244016, 1244016, 1243992, 1243992, 1, 0, 4.57, 65299
3014, 4262, 50, 27, 1246645, 1246645, 1246671, 1246671, 1, 0, 4.56, 65298
3014, 4365, 50, 36, 1246808, 1246808, 1246770, 1246770, 1, 0, 4.56, 65297
3014, 3735, 50, 28, 1248046, 1248046, 1248007, 1248007, 1, 0, 4.56, 65296
