4204, 4017, 0, 36, 2188674, 2188674, 2188675, 2188675, 1, 0, 4.60, 209
4204, 4123, 0, 45, 2189950, 2189950, 2189971, 2189971, 1, 0, 4.60, 208
4204, 4262, 0, 39, 2196834, 2196834, 2196875, 2196875, 1, 0, 4.60, 207
4204, 4086, 0, 53, 2198103, 2198103, 2198075, 2198075, 1, 0, 4.60, 206
4204, 4017, 1, 36, 2208674, 2208674, 2208671, 2208671, 1, 0, 4.61, 205
4204, 4123, 1, 45, 2209950, 2209950, 2209890, 2209890, 1, 0, 4.61, 204
4204, 4262, 1, 39, 2216834, 2216834, 2216821, 2216821, 1, 0, 4.61, 203
4204, 4086, 1, 53, 2218103, 2218103, 2218082, 2218082, 1, 0, 4.61, 202
4204, 4017, 2, 36, 2228674, 2228674, 2228712, 2228712, 1, 0, 4.60, 201
4204, 4123, 2, 45, 2229950, 2229950, 2229926, 2229926, 1, 0, 4.60, 200
4204, 4262, 2, 39, 2236834, 2236834, 2236795, 2236795, 1, 0, 4.60, 199
4204, 4086, 2, 53, 2238103, 2238103, 2238132, 2238132, 1, 0, 4.60, 198
4204, 4017, 3, 36, 2248674, 2248674, 2248690, 2248690, 1, 0, 4.60, 197
4204, 4123, 3, 45, 2249950, 2249950, 2249976, 2249976, 1, 0, 4.60, 196
4204, 4262, 3, 39, 2256834, 2256834, 2256833, 2256833, 1, 0, 4.60, 195
4204, 4086, 3, 53, 2258103, 2258103, 2258073, 2258073, 1, 0, 4.60, 194
4204, 4017, 4, 36, 2268674, 2268674, 2268698, 2268698, 1, 0, 4.59, 193
4204, 4123, 4, 45, 2269950, 2269950, 2269954, 2269954, 1, 0, 4.59, 192
4204, 4262, 4, 39, 2276834, 2276834, 2276841, 2276841, 1, 0, 4.59, 191
4204, 4086, 4, 53, 2278103, 2278103, 2278053, 2278053, 1, 0, 4.59, 190
4204, 4017, 5, 36, 2288674, 2288674, 2288684, 2288684, 1, 0, 4.62, 189
4204, 4123, 5, 45, 2289950, 2289950, 2289957, 2289957, 1, 0, 4.62, 188
4204, 4262, 5, 39, 2296834, 2296834, 2296851, 2296851, 1, 0, 4.60, 187
4204, 4086, 5, 53, 2298103, 2298103, 2298141, 2298141, 1, 0, 4.60, 186
4204, 4017, 6, 36, 2308674, 2308674, 2308631, 2308631, 1, 0, 4.60, 185
4204, 4123, 6, 45, 2309950, 2309950, 2309949, 2309949, 1, 0, 4.60, 184
4204, 4262, 6, 39, 2316834, 2316834, 2316804, 2316804, 1, 0, 4.60, 183
4204, 4086, 6, 53, 2318103, 2318103, 2318095, 2318095, 1, 0, 4.60, 182
4204, 4017, 7, 36, 2328674, 2328674, 2328717, 2328717, 1, 0, 4.60, 181
4204, 4123, 7, 45, 2329950, 2329950, 2329962, 2329962, 1, 0, 4.60, 180
4204, 4262, 7, 39, 2336834, 2336834, 2336885, 2336885, 1, 0, 4.60, 179
4204, 4086, 7, 53, 2338103, 2338103, 2338057, 2338057, 1, 0, 4.60, 178
4204, 4017, 8, 36, 2348674, 2348674, 2348736, 2348736, 1, 0, 4.62, 177
4204, 4123, 8, 45, 2349950, 2349950, 2349920, 2349920, 1, 0, 4.62, 176
4204, 4262, 8, 39, 2356834, 2356834, 2356817, 2356817, 1, 0, 4.61, 175
4204, 4086, 8, 53, 2358103, 2358103, 2358146, 2358146, 1, 0, 4.61, 174
4204, 4017, 9, 36, 2368674, 2368674, 2368699, 2368699, 1, 0, 4.61, 173
4204, 4123, 9, 45, 2369950, 2369950, 2369910, 2369910, 1, 0, 4.58, 172
4204, 4262, 9, 39, 2376834, 2376834, 2376781, 2376781, 1, 0, 4.58, 171
4204, 4086, 9, 53, 2378103, 2378103, 2378057, 2378057, 1, 0, 4.58, 170
4204, 4017, 10, 36, 2388674, 2388674, 2388681, 2388681, 1, 0, 4.60, 169
4204, 4123, 10, 45, 2389950, 2389950, 2389994, 2389994, 1, 0, 4.60, 168
4204, 4262, 10, 39, 2396834, 2396834, 2396816, 2396816, 1, 0, 4.60, 167
4204, 4086, 10, 53, 2398103, 2398103, 2398134, 2398134, 1, 0, 4.60, 166
4204, 4017, 11, 36, 2408674, 2408674, 2408693, 2408693, 1, 0, 4.60, 165
4204, 4123, 11, 45, 2409950, 2409950, 2409933, 2409933, 1, 0, 4.60, 164
4204, 4262, 11, 39, 2416834, 2416834, 2416802, 2416802, 1, 0, 4.61, 163
4204, 4086, 11, 53, 2418103, 2418103, 2418126, 2418126, 1, 0, 4.61, 162
4204, 4017, 12, 36, 2428674, 2428674, 2428643, 2428643, 1, 0, 4.61, 161
4204, 4123, 12, 45, 2429950, 2429950, 2429934, 2429934, 1, 0, 4.58, 160
4204, 4262, 12, 39, 2436834, 2436834, 2436834, 2436834, 1, 0, 4.58, 159
4204, 4086, 12, 53, 2438103, 2438103, 2438144, 2438144, 1, 0, 4.58, 158
4204, 4017, 13, 36, 2448674, 2448674, 2448700, 2448700, 1, 0, 4.60, 157
4204, 4123, 13, 45, 2449950, 2449950, 2449944, 2449944, 1, 0, 4.60, 156
4204, 4262, 13, 39, 2456834, 2456834, 2456794, 2456794, 1, 0, 4.60, 155
4204, 4086, 13, 53, 2458103, 2458103, 2458102, 2458102, 1, 0, 4.60, 154
4204, 4017, 14, 36, 2468674, 2468674, 2468634, 2468634, 1, 0, 4.61, 153
4204, 4123, 14, 45, 2469950, 2469950, 2469959, 2469959, 1, 0, 4.61, 152
4204, 4262, 14, 39, 2476834, 2476834, 2476815, 2476815, 1, 0, 4.60, 151
4204, 4086, 14, 53, 2478103, 2478103, 2478053, 2478053, 1, 0, 4.60, 150
4204, 4017, 15, 36, 2488674, 2488674, 2488667, 2488667, 1, 0, 4.60, 149
4204, 4123, 15, 45, 2489950, 2489950, 2489958, 2489958, 1, 0, 4.58, 148
4204, 4262, 15, 39, 2496834, 2496834, 2496859, 2496859, 1, 0, 4.58, 147
4204, 4086, 15, 53, 2498103, 2498103, 2498106, 2498106, 1, 0, 4.58, 146
4204, 4017, 16, 36, 2508674, 2508674, 2508680, 2508680, 1, 0, 4.60, 145
4204, 4123, 16, 45, 2509950, 2509950, 2510005, 2510005, 1, 0, 4.60, 144
4204, 4262, 16, 39, 2516834, 2516834, 2516833, 2516833, 1, 0, 4.60, 143
4204, 4086, 16, 53, 2518103, 2518103, 2518109, 2518109, 1, 0, 4.60, 142
4204, 4017, 17, 36, 2528674, 2528674, 2528648, 2528648, 1, 0, 4.60, 141
4204, 4123, 17, 45, 2529950, 2529950, 2529972, 2529972, 1, 0, 4.60, 140
4204, 4262, 17, 39, 2536834, 2536834, 2536836, 2536836, 1, 0, 4.58, 139
4204, 4086, 17, 53, 2538103, 2538103, 2538112, 2538112, 1, 0, 4.58, 138
4204, 4017, 18, 36, 2548674, 2548674, 2548656, 2548656, 1, 0, 4.58, 137
4204, 4123, 18, 45, 2549950, 2549950, 2549945, 2549945, 1, 0, 4.60, 136
4204, 4262, 18, 39, 2556834, 2556834, 2556829, 2556829, 1, 0, 4.60, 135
4204, 4086, 18, 53, 2558103, 2558103, 2558139, 2558139, 1, 0, 4.60, 134
4204, 4017, 19, 36, 2568674, 2568674, 2568708, 2568708, 1, 0, 4.60, 133
4204, 4123, 19, 45, 2569950, 2569950, 2569972, 2569972, 1, 0, 4.60, 132
4204, 4262, 19, 39, 2576834, 2576834, 2576830, 2576830, 1, 0, 4.60, 131
4204, 4086, 19, 53, 2578103, 2578103, 2578064, 2578064, 1, 0, 4.60, 130
4204, 4017, 20, 36, 2588674, 2588674, 2588638, 2588638, 1, 0, 4.60, 129
4204, 4123, 20, 45, 2589950, 2589950, 2589953, 2589953, 1, 0, 4.60, 128
4204, 4262, 20, 39, 2596834, 2596834, 2596830, 2596830, 1, 0, 4.61, 127
4204, 4086, 20, 53, 2598103, 2598103, 2598094, 2598094, 1, 0, 4.61, 126
4204, 4017, 21, 36, 2608674, 2608674, 2608672, 2608672, 1, 0, 4.61, 125
4204, 4123, 21, 45, 2609950, 2609950, 2609923, 2609923, 1, 0, 4.62, 124
4204, 4262, 21, 39, 2616834, 2616834, 2616794, 2616794, 1, 0, 4.62, 123
4204, 4086, 21, 53, 2618103, 2618103, 2618101, 2618101, 1, 0, 4.62, 122
4204, 4017, 22, 36, 2628674, 2628674, 2628636, 2628636, 1, 0, 4.60, 121
4204, 4123, 22, 45, 2629950, 2629950, 2629940, 2629940, 1, 0, 4.60, 120
4204, 4262, 22, 39, 2636834, 2636834, 2636823, 2636823, 1, 0, 4.60, 119
4204, 4086, 22, 53, 2638103, 2638103, 2638063, 2638063, 1, 0, 4.60, 118
4204, 4017, 23, 36, 2648674, 2648674, 2648696, 2648696, 1, 0, 4.61, 117
4204, 4123, 23, 45, 2649950, 2649950, 2649948, 2649948, 1, 0, 4.61, 116
4204, 4262, 23, 39, 2656834, 2656834, 2656839, 2656839, 1, 0, 4.60, 115
4204, 4086, 23, 53, 2658103, 2658103, 2658079, 2658079, 1, 0, 4.60, 114
4204, 4017, 24, 36, 2668674, 2668674, 2668667, 2668667, 1, 0, 4.60, 113
4204, 4123, 24, 45, 2669950, 2669950, 2669926, 2669926, 1, 0, 4.60, 112
4204, 4262, 24, 39, 2676834, 2676834, 2676793, 2676793, 1, 0, 4.60, 111
4204, 4086, 24, 53, 2678103, 2678103, 2678068, 2678068, 1, 0, 4.60, 110
4204, 4017, 25, 36, 2688674, 2688674, 2688619, 2688619, 1, 0, 4.60, 109
4204, 4123, 25, 45, 2689950, 2689950, 2689911, 2689911, 1, 0, 4.60, 108
4204, 4262, 25, 39, 2696834, 2696834, 2696818, 2696818, 1, 0, 4.60, 107
4204, 4086, 25, 53, 2698103, 2698103, 2698129, 2698129, 1, 0, 4.60, 106
4204, 4017, 26, 36, 2708674, 2708674, 2708670, 2708670, 1, 0, 4.61, 105
4204, 4123, 26, 45, 2709950, 2709950, 2709945, 2709945, 1, 0, 4.61, 104
4204, 4262, 26, 39, 2716834, 2716834, 2716871, 2716871, 1, 0, 4.60, 103
4204, 4086, 26, 53, 2718103, 2718103, 2718134, 2718134, 1, 0, 4.60, 102
4204, 4017, 27, 36, 2728674, 2728674, 2728687, 2728687, 1, 0, 4.60, 101
4204, 4123, 27, 45, 2729950, 2729950, 2729945, 2729945, 1, 0, 4.60, 100
4204, 4262, 27, 39, 2736834, 2736834, 2736825, 2736825, 1, 0, 4.60, 99
4204, 4086, 27, 53, 2738103, 2738103, 2738079, 2738079, 1, 0, 4.60, 98
4204, 4017, 28, 36, 2748674, 2748674, 2748632, 2748632, 1, 0, 4.61, 97
4204, 4123, 28, 45, 2749950, 2749950, 2749958, 2749958, 1, 0, 4.61, 96
4204, 4262, 28, 39, 2756834, 2756834, 2756824, 2756824, 1, 0, 4.61, 95
4204, 4086, 28, 53, 2758103, 2758103, 2758153, 2758153, 1, 0, 4.61, 94
4204, 4017, 29, 36, 2768674, 2768674, 2768681, 2768681, 1, 0, 4.62, 93
4204, 4123, 29, 45, 2769950, 2769950, 2769945, 2769945, 1, 0, 4.62, 92
4204, 4262, 29, 39, 2776834, 2776834, 2776864, 2776864, 1, 0, 4.62, 91
4204, 4086, 29, 53, 2778103, 2778103, 2778119, 2778119, 1, 0, 4.62, 90
4204, 4017, 30, 36, 2788674, 2788674, 2788690, 2788690, 1, 0, 4.62, 89
4204, 4123, 30, 45, 2789950, 2789950, 2789939, 2789939, 1, 0, 4.60, 88
4204, 4262, 30, 39, 2796834, 2796834, 2796828, 2796828, 1, 0, 4.60, 87
4204, 4086, 30, 53, 2798103, 2798103, 2798052, 2798052, 1, 0, 4.60, 86
4204, 4017, 31, 36, 2808674, 2808674, 2808663, 2808663, 1, 0, 4.60, 85
4204, 4123, 31, 45, 2809950, 2809950, 2809967, 2809967, 1, 0, 4.60, 84
4204, 4262, 31, 39, 2816834, 2816834, 2816890, 2816890, 1, 0, 4.60, 83
4204, 4086, 31, 53, 2818103, 2818103, 2818104, 2818104, 1, 0, 4.60, 82
4204, 4017, 32, 36, 2828674, 2828674, 2828669, 2828669, 1, 0, 4.59, 81
4204, 4123, 32, 45, 2829950, 2829950, 2829985, 2829985, 1, 0, 4.59, 80
4204, 4262, 32, 39, 2836834, 2836834, 2836836, 2836836, 1, 0, 4.60, 79
4204, 4086, 32, 53, 2838103, 2838103, 2838102, 2838102, 1, 0, 4.60, 78
4204, 4017, 33, 36, 2848674, 2848674, 2848638, 2848638, 1, 0, 4.60, 77
4204, 4123, 33, 45, 2849950, 2849950, 2849934, 2849934, 1, 0, 4.62, 76
4204, 4262, 33, 39, 2856834, 2856834, 2856820, 2856820, 1, 0, 4.62, 75
4204, 4086, 33, 53, 2858103, 2858103, 2858109, 2858109, 1, 0, 4.62, 74
4204, 4017, 34, 36, 2868674, 2868674, 2868713, 2868713, 1, 0, 4.60, 73
4204, 4123, 34, 45, 2869950, 2869950, 2869895, 2869895, 1, 0, 4.60, 72
4204, 4262, 34, 39, 2876834, 2876834, 2876821, 2876821, 1, 0, 4.60, 71
4204, 4086, 34, 53, 2878103, 2878103, 2878092, 2878092, 1, 0, 4.60, 70
4204, 4017, 35, 36, 2888674, 2888674, 2888679, 2888679, 1, 0, 4.61, 69
4204, 4123, 35, 45, 2889950, 2889950, 2889996, 2889996, 1, 0, 4.61, 68
4204, 4262, 35, 39, 2896834, 2896834, 2896853, 2896853, 1, 0, 4.61, 67
4204, 4086, 35, 53, 2898103, 2898103, 2898069, 2898069, 1, 0, 4.61, 66
4204, 4017, 36, 36, 2908674, 2908674, 2908710, 2908710, 1, 0, 4.61, 65
4204, 4123, 36, 45, 2909950, 2909950, 2909962, 2909962, 1, 0, 4.62, 64
4204, 4262, 36, 39, 2916834, 2916834, 2916800, 2916800, 1, 0, 4.62, 63
4204, 4086, 36, 53, 2918103, 2918103, 2918077, 2918077, 1, 0, 4.62, 62
4204, 4017, 37, 36, 2928674, 2928674, 2928722, 2928722, 1, 0, 4.61, 61
4204, 4123, 37, 45, 2929950, 2929950, 2929945, 2929945, 1, 0, 4.61, 60
4204, 4262, 37, 39, 2936834, 2936834, 2936831, 2936831, 1, 0, 4.61, 59
4204, 4086, 37, 53, 2938103, 2938103, 2938120, 2938120, 1, 0, 4.61, 58
4204, 4017, 38, 36, 2948674, 2948674, 2948661, 2948661, 1, 0, 4.62, 57
4204, 4123, 38, 45, 2949950, 2949950, 2949948, 2949948, 1, 0, 4.62, 56
4204, 4262, 38, 39, 2956834, 2956834, 2956889, 2956889, 1, 0, 4.60, 55
4204, 4086, 38, 53, 2958103, 2958103, 2958080, 2958080, 1, 0, 4.60, 54
4204, 4017, 39, 36, 2968674, 2968674, 2968680, 2968680, 1, 0, 4.60, 53
4204, 4123, 39, 45, 2969950, 2969950, 2969960, 2969960, 1, 0, 4.60, 52
4204, 4262, 39, 39, 2976834, 2976834, 2976801, 2976801, 1, 0, 4.60, 51
4204, 4086, 39, 53, 2978103, 2978103, 2978089, 2978089, 1, 0, 4.60, 50
4204, 4017, 40, 36, 2988674, 2988674, 2988650, 2988650, 1, 0, 4.60, 49
4204, 4123, 40, 45, 2989950, 2989950, 2989938, 2989938, 1, 0, 4.60, 48
4204, 4262, 40, 39, 2996834, 2996834, 2996840, 2996840, 1, 0, 4.60, 47
4204, 4086, 40, 53, 2998103, 2998103, 2998083, 2998083, 1, 0, 4.60, 46
4204, 4017, 41, 36, 3008674, 3008674, 3008669, 3008669, 1, 0, 4.60, 45
4204, 4086, 28, 53, 2758103, 2758103, 2758153, 2758153, 1, 0, 4.61, 94
4204, 4017, 29, 36, 2768674, 2768674, 2768681, 2768681, 1, 0, 4.62, 93
4204, 4123, 29, 45, 2769950, 2769950, 2769945, 2769945, 1, 0, 4.62, 92
4204, 4262, 29, 39, 2776834, 2776834, 2776864, 2776864, 1, 0, 4.62, 91
4204, 4086, 29, 53, 2778103, 2778103, 2778119, 2778119, 1, 0, 4.62, 90
4204, 4017, 30, 36, 2788674, 2788674, 2788690, 2788690, 1, 0, 4.62, 89
4204, 4123, 30, 45, 2789950, 2789950, 2789939, 2789939, 1, 0, 4.60, 88
4204, 4262, 30, 39, 2796834, 2796834, 2796828, 2796828, 1, 0, 4.60, 87
4204, 4086, 30, 53, 2798103, 2798103, 2798052, 2798052, 1, 0, 4.60, 86
4204, 4017, 31, 36, 2808674, 2808674, 2808663, 2808663, 1, 0, 4.60, 85
4204, 4123, 31, 45, 2809950, 2809950, 2809967, 2809967, 1, 0, 4.60, 84
4204, 4262, 31, 39, 2816834, 2816834, 2816890, 2816890, 1, 0, 4.60, 83
4204, 4086, 31, 53, 2818103, 2818103, 2818104, 2818104, 1, 0, 4.60, 82
4204, 4017, 32, 36, 2828674, 2828674, 2828669, 2828669, 1, 0, 4.59, 81
