4017, 4123, 14, 45, 2469950, 2469950, 2469989, 2469989, 1, 0, 4.58, 800
4017, 4204, 14, 36, 2474047, 2474047, 2474071, 2474071, 1, 0, 4.58, 799
4017, 4262, 14, 54, 2476834, 2476834, 2476846, 2476846, 1, 0, 4.61, 798
4017, 4086, 14, 37, 2478103, 2478103, 2478092, 2478092, 1, 0, 4.61, 797
4017, 4123, 15, 45, 2489950, 2489950, 2489958, 2489958, 1, 0, 4.59, 796
4017, 4204, 15, 36, 2494047, 2494047, 2494067, 2494067, 1, 0, 4.59, 795
4017, 4262, 15, 54, 2496834, 2496834, 2496813, 2496813, 1, 0, 4.59, 794
4017, 4086, 15, 37, 2498103, 2498103, 2498126, 2498126, 1, 0, 4.59, 793
4017, 4123, 16, 45, 2509950, 2509950, 2509930, 2509930, 1, 0, 4.58, 792
4017, 4204, 16, 37, 2514047, 2514047, 2514090, 2514090, 1, 0, 4.58, 791
4017, 4262, 16, 54, 2516834, 2516834, 2516810, 2516810, 1, 0, 4.58, 790
4017, 4204, 4, 37, 2274047, 2274047, 2274024, 2274024, 1, 0, 4.58, 839
4017, 4262, 4, 54, 2276834, 2276834, 2276827, 2276827, 1, 0, 4.58, 838
4017, 4086, 4, 37, 2278103, 2278103, 2278112, 2278112, 1, 0, 4.58, 837
4017, 4123, 5, 45, 2289950, 2289950, 2289943, 2289943, 1, 0, 4.57, 836
4017, 4204, 5, 37, 2294047, 2294047, 2294026, 2294026, 1, 0, 4.57, 835
4017, 4262, 5, 54, 2296834, 2296834, 2296824, 2296824, 1, 0, 4.59, 834
4017, 4086, 5, 37, 2298103, 2298103, 2298051, 2298051, 1, 0, 4.59, 833
4017, 4123, 6, 45, 2309950, 2309950, 2309926, 2309926, 1, 0, 4.61, 832
4017, 4204, 6, 36, 2314047, 2314047, 2314012, 2314012, 1, 0, 4.61, 831
4017, 4262, 6, 54, 2316834, 2316834, 2316830, 2316830, 1, 0, 4.61, 830
4017, 4086, 6, 37, 2318103, 2318103, 2318134, 2318134, 1, 0, 4.61, 829
4017, 4123, 7, 45, 2329950, 2329950, 2329925, 2329925, 1, 0, 4.58, 828
4017, 4204, 7, 36, 2334047, 2334047, 2334000, 2334000, 1, 0, 4.58, 827
4017, 4262, 7, 54, 2336834, 2336834, 2336853, 2336853, 1, 0, 4.58, 826
4017, 4086, 7, 37, 2338103, 2338103, 2338096, 2338096, 1, 0, 4.58, 825
4017, 4123, 8, 45, 2349950, 2349950, 2349918, 2349918, 1, 0, 4.59, 824
4017, 4204, 8, 36, 2354047, 2354047, 2354034, 2354034, 1, 0, 4.59, 823
4017, 4262, 8, 54, 2356834, 2356834, 2356861, 2356861, 1, 0, 4.58, 822
4017, 4086, 8, 37, 2358103, 2358103, 2358070, 2358070, 1, 0, 4.58, 821
4017, 4123, 9, 45, 2369950, 2369950, 2369943, 2369943, 1, 0, 4.60, 820
4017, 4204, 9, 36, 2374047, 2374047, 2374075, 2374075, 1, 0, 4.60, 819
4017, 4262, 9, 54, 2376834, 2376834, 2376825, 2376825, 1, 0, 4.60, 818
4017, 4086, 9, 37, 2378103, 2378103, 2378101, 2378101, 1, 0, 4.60, 817
4017, 4123, 10, 45, 2389950, 2389950, 2389978, 2389978, 1, 0, 4.59, 816
4017, 4204, 10, 36, 2394047, 2394047, 2394082, 2394082, 1, 0, 4.59, 815
4017, 4262, 10, 54, 2396834, 2396834, 2396783, 2396783, 1, 0, 4.59, 814
4017, 4086, 10, 37, 2398103, 2398103, 2398038, 2398038, 1, 0, 4.59, 813
4017, 4123, 11, 45, 2409950, 2409950, 2409966, 2409966, 1, 0, 4.58, 812
4017, 4204, 11, 37, 2414047, 2414047, 2414073, 2414073, 1, 0, 4.58, 811
4017, 4262, 11, 54, 2416834, 2416834, 2416832, 2416832, 1, 0, 4.61, 810
4017, 4086, 11, 37, 2418103, 2418103, 2418098, 2418098, 1, 0, 4.61, 809
4017, 4123, 12, 45, 2429950, 2429950, 2429969, 2429969, 1, 0, 4.61, 808
4017, 4204, 12, 36, 2434047, 2434047, 2434077, 2434077, 1, 0, 4.61, 807
4017, 4123, 17, 45, 2529950, 2529950, 2529994, 2529994, 1, 0, 4.57, 788
4017, 4204, 17, 37, 2534047, 2534047, 2534050, 2534050, 1, 0, 4.57, 787
4017, 4262, 17, 54, 2536834, 2536834, 2536837, 2536837, 1, 0, 4.58, 786
4017, 4086, 17, 37, 2538103, 2538103, 2538122, 2538122, 1, 0, 4.58, 785
4017, 4123, 18, 45, 2549950, 2549950, 2549955, 2549955, 1, 0, 4.58, 784
4017, 4204, 18, 37, 2554047, 2554047, 2553996, 2553996, 1, 0, 4.58, 783
4017, 4262, 18, 54, 2556834, 2556834, 2556789, 2556789, 1, 0, 4.58, 782
4017, 4086, 18, 37, 2558103, 2558103, 2558106, 2558106, 1, 0, 4.58, 781
4017, 4123, 19, 45, 2569950, 2569950, 2569935, 2569935, 1, 0, 4.61, 780
4017, 4204, 19, 36, 2574047, 2574047, 2574066, 2574066, 1, 0, 4.61, 779
4017, 4262, 19, 54, 2576834, 2576834, 2576845, 2576845, 1, 0, 4.61, 778
4017, 4086, 19, 37, 2578103, 2578103, 2578088, 2578088, 1, 0, 4.61, 777
4017, 4123, 20, 45, 2589950, 2589950, 2589932, 2589932, 1, 0, 4.59, 776
4017, 4204, 20, 36, 2594047, 2594047, 2594010, 2594010, 1, 0, 4.59, 775
4017, 4262, 20, 54, 2596834, 2596834, 2596845, 2596845, 1, 0, 4.59, 774
4017, 4086, 20, 37, 2598103, 2598103, 2598044, 2598044, 1, 0, 4.59, 773
4017, 4123, 21, 45, 2609950, 2609950, 2609922, 2609922, 1, 0, 4.61, 772
4017, 4204, 21, 37, 2614047, 2614047, 2614046, 2614046, 1, 0, 4.61, 771
4017, 4262, 21, 54, 2616834, 2616834, 2616802, 2616802, 1, 0, 4.61, 770
4017, 4086, 21, 37, 2618103, 2618103, 2618111, 2618111, 1, 0, 4.61, 769
4017, 4123, 22, 45, 2629950, 2629950, 2629912, 2629912, 1, 0, 4.59, 768
4017, 4204, 22, 36, 2634047, 2634047, 2634026, 2634026, 1, 0, 4.59, 767
4017, 4262, 22, 54, 2636834, 2636834, 2636864, 2636864, 1, 0, 4.59, 766
4017, 4086, 22, 37, 2638103, 2638103, 2638101, 2638101, 1, 0, 4.59, 765
4017, 4123, 23, 45, 2649950, 2649950, 2649927, 2649927, 1, 0, 4.58, 764
4017, 4204, 23, 37, 2654047, 2654047, 2654075, 2654075, 1, 0, 4.58, 763
4017, 4262, 23, 54, 2656834, 2656834, 2656869, 2656869, 1, 0, 4.57, 762
4017, 4086, 23, 37, 2658103, 2658103, 2658109, 2658109, 1, 0, 4.57, 761
4017, 4123, 24, 45, 2669950, 2669950, 2669927, 2669927, 1, 0, 4.59, 760
4017, 4204, 24, 37, 2674047, 2674047, 2674050, 2674050, 1, 0, 4.59, 759
4017, 4262, 24, 54, 2676834, 2676834, 2676795, 2676795, 1, 0, 4.59, 758
4017, 4086, 24, 37, 2678103, 2678103, 2678076, 2678076, 1, 0, 4.59, 757
4017, 4123, 25, 45, 2689950, 2689950, 2689908, 2689908, 1, 0, 4.58, 756
4017, 4204, 25, 37, 2694047, 2694047, 2694038, 2694038, 1, 0, 4.58, 755
4017, 4262, 25, 54, 2696834, 2696834, 2696804, 2696804, 1, 0, 4.58, 754
4017, 4086, 25, 37, 2698103, 2698103, 2698052, 2698052, 1, 0, 4.58, 753
4017, 4123, 26, 45, 2709950, 2709950, 2709948, 2709948, 1, 0, 4.57, 752
4017, 4204, 26, 36, 2714047, 2714047, 2714035, 2714035, 1, 0, 4.57, 751
4017, 4262, 26, 54, 2716834, 2716834, 2716853, 2716853, 1, 0, 4.59, 750
4017, 4086, 26, 37, 2718103, 2718103, 2718108, 2718108, 1, 0, 4.59, 749
4017, 4123, 27, 45, 2729950, 2729950, 2729930, 2729930, 1, 0, 4.58, 748
4017, 4204, 27, 36, 2734047, 2734047, 2734089, 2734089, 1, 0, 4.58, 747
4017, 4262, 27, 54, 2736834, 2736834, 2736809, 2736809, 1, 0, 4.58, 746
4017, 4086, 27, 37, 2738103, 2738103, 2738068, 2738068, 1, 0, 4.58, 745
4017, 4123, 28, 45, 2749950, 2749950, 2749942, 2749942, 1, 0, 4.58, 744
4017, 4204, 28, 36, 2754047, 2754047, 2754038, 2754038, 1, 0, 4.58, 743
4017, 4262, 28, 54, 2756834, 2756834, 2756807, 2756807, 1, 0, 4.58, 742
4017, 4086, 28, 37, 2758103, 2758103, 2758076, 2758076, 1, 0, 4.58, 741
4017, 4123, 29, 45, 2769950, 2769950, 2769938, 2769938, 1, 0, 4.61, 740
4017, 4204, 29, 36, 2774047, 2774047, 2774049, 2774049, 1, 0, 4.61, 739
4017, 4262, 29, 54, 2776834, 2776834, 2776854, 2776854, 1, 0, 4.59, 738
4017, 4086, 29, 38, 2778103, 2778103, 2778121, 2778121, 1, 0, 4.59, 737
4017, 4123, 30, 45, 2789950, 2789950, 2789927, 2789927, 1, 0, 4.58, 736
4017, 4204, 30, 37, 2794047, 2794047, 2794051, 2794051, 1, 0, 4.58, 735
4017, 4262, 30, 54, 2796834, 2796834, 2796829, 2796829, 1, 0, 4.58, 734
4017, 4086, 30, 37, 2798103, 2798103, 2798122, 2798122, 1, 0, 4.58, 733
4017, 4123, 31, 45, 2809950, 2809950, 2809973, 2809973, 1, 0, 4.59, 732
4017, 4204, 31, 37, 2814047, 2814047, 2813991, 2813991, 1, 0, 4.59, 731
4017, 4262, 31, 54, 2816834, 2816834, 2816835, 2816835, 1, 0, 4.59, 730
4017, 4086, 31, 37, 2818103, 2818103, 2818051, 2818051, 1, 0, 4.59, 729
4017, 4123, 32, 45, 2829950, 2829950, 2829984, 2829984, 1, 0, 4.61, 728
4017, 4204, 32, 36, 2834047, 2834047, 2834044, 2834044, 1, 0, 4.61, 727
4017, 4262, 32, 54, 2836834, 2836834, 2836816, 2836816, 1, 0, 4.57, 726
4017, 4086, 32, 37, 2838103, 2838103, 2838080, 2838080, 1, 0, 4.57, 725
4017, 4123, 33, 45, 2849950, 2849950, 2849908, 2849908, 1, 0, 4.59, 724
4017, 4204, 33, 37, 2854047, 2854047, 2854021, 2854021, 1, 0, 4.59, 723
4017, 4262, 33, 54, 2856834, 2856834, 2856853, 2856853, 1, 0, 4.59, 722
4017, 4086, 33, 37, 2858103, 2858103, 2858066, 2858066, 1, 0, 4.59, 721
4017, 4123, 34, 45, 2869950, 2869950, 2869910, 2869910, 1, 0, 4.60, 720
4017, 4204, 34, 36, 2874047, 2874047, 2874081, 2874081, 1, 0, 4.60, 719
4017, 4262, 34, 54, 2876834, 2876834, 2876779, 2876779, 1, 0, 4.60, 718
4017, 4086, 34, 37, 2878103, 2878103, 2878110, 2878110, 1, 0, 4.60, 717
4017, 4123, 35, 45, 2889950, 2889950, 2889989, 2889989, 1, 0, 4.58, 716
4017, 4204, 35, 37, 2894047, 2894047, 2894045, 2894045, 1, 0, 4.58, 715
4017, 4262, 35, 54, 2896834, 2896834, 2896792, 2896792, 1, 0, 4.57, 714
4017, 4086, 35, 37, 2898103, 2898103, 2898080, 2898080, 1, 0, 4.57, 713
4017, 4123, 36, 45, 2909950, 2909950, 2909918, 2909918, 1, 0, 4.61, 712
4017, 4204, 36, 37, 2914047, 2914047, 2914060, 2914060, 1, 0, 4.61, 711
4017, 4262, 36, 54, 2916834, 2916834, 2916797, 2916797, 1, 0, 4.61, 710
4017, 4086, 36, 37, 2918103, 2918103, 2918077, 2918077, 1, 0, 4.61, 709
4017, 4123, 37, 45, 2929950, 2929950, 2929968, 2929968, 1, 0, 4.61, 708
4017, 4204, 37, 37, 2934047, 2934047, 2934062, 2934062, 1, 0, 4.61, 707
4017, 4262, 37, 54, 2936834, 2936834, 2936844, 2936844, 1, 0, 4.61, 706
4017, 4086, 37, 37, 2938103, 2938103, 2938128, 2938128, 1, 0, 4.61, 705
4017, 4123, 38, 45, 2949950, 2949950, 2949961, 2949961, 1, 0, 4.58, 704
4017, 4204, 38, 37, 2954047, 2954047, 2954046, 2954046, 1, 0, 4.58, 703
4017, 4262, 38, 54, 2956834, 2956834, 2956879, 2956879, 1, 0, 4.58, 702
4017, 4086, 38, 37, 2958103, 2958103, 2958136, 2958136, 1, 0, 4.58, 701
4017, 4123, 39, 45, 2969950, 2969950, 2969942, 2969942, 1, 0, 4.59, 700
4017, 4204, 39, 37, 2974047, 2974047, 2974096, 2974096, 1, 0, 4.59, 699
4017, 4262, 39, 54, 2976834, 2976834, 2976783, 2976783, 1, 0, 4.59, 698
4017, 4086, 39, 37, 2978103, 2978103, 2978125, 2978125, 1, 0, 4.59, 697
4017, 4123, 40, 45, 2989950, 2989950, 2989893, 2989893, 1, 0, 4.61, 696
4017, 4204, 40, 37, 2994047, 2994047, 2994002, 2994002, 1, 0, 4.61, 695
4017, 4262, 40, 54, 2996834, 2996834, 2996799, 2996799, 1, 0, 4.61, 694
4017, 4086, 40, 37, 2998103, 2998103, 2998115, 2998115, 1, 0, 4.61, 693
4017, 4123, 41, 45, 3009950, 3009950, 3009946, 3009946, 1, 0, 4.58, 692
4017, 4204, 41, 37, 3014047, 3014047, 3014073, 3014073, 1, 0, 4.58, 691
4017, 4262, 41, 54, 3016834, 3016834, 3016779, 3016779, 1, 0, 4.57, 690
4017, 4086, 41, 37, 3018103, 3018103, 3018135, 3018135, 1, 0, 4.57, 689
4017, 4123, 42, 45, 3029950, 3029950, 3029920, 3029920, 1, 0, 4.58, 688
4017, 4204, 42, 37, 3034047, 3034047, 3034026, 3034026, 1, 0, 4.58, 687
4017, 4262, 42, 54, 3036834, 3036834, 3036877, 3036877, 1, 0, 4.58, 686
4017, 4086, 42, 37, 3038103, 3038103, 3038088, 3038088, 1, 0, 4.58, 685
4017, 4123, 43, 45, 3049950, 3049950, 3049970, 3049970, 1, 0, 4.59, 684
4017, 4204, 43, 37, 3054047, 3054047, 3054063, 3054063, 1, 0, 4.59, 683
4017, 4262, 43, 54, 3056834, 3056834, 3056840, 3056840, 1, 0, 4.59, 682
4017, 4086, 43, 37, 3058103, 3058103, 3058092, 3058092, 1, 0, 4.59, 681
4017, 4123, 44, 45, 3069950, 3069950, 3069996, 3069996, 1, 0, 4.61, 680
4017, 4204, 44, 37, 3074047, 3074047, 3074057, 3074057, 1, 0, 4.61, 679
4017, 4262, 44, 54, 3076834, 3076834, 3076877, 3076877, 1, 0, 4.61, 678
4017, 4086, 44, 37, 3078103, 3078103, 3078138, 3078138, 1, 0, 4.61, 677
4017, 4123, 45, 45, 3089950, 3089950, 3089970, 3089970, 1, 0, 4.58, 676
4017, 4204, 45, 37, 3094047, 3094047, 3094033, 3094033, 1, 0, 4.58, 675
4017, 4262, 45, 54, 3096834, 3096834, 3096822, 3096822, 1, 0, 4.58, 674
4017, 4086, 45, 37, 3098103, 3098103, 3098102, 3098102, 1, 0, 4.58, 673
4017, 4123, 46, 45, 3109950, 3109950, 3109966, 3109966, 1, 0, 4.57, 672
4017, 4204, 46, 37, 3114047, 3114047, 3114093, 3114093, 1, 0, 4.57, 671
4017, 4262, 46, 54, 3116834, 3116834, 3116778, 3116778, 1, 0, 4.57, 670
4017, 4086, 46, 38, 3118103, 3118103, 3118115, 3118115, 1, 0, 4.57, 669
4017, 4123, 47, 45, 3129950, 3129950, 3129970, 3129970, 1, 0, 4.61, 668
4017, 4204, 47, 37, 3134047, 3134047, 3134099, 3134099, 1, 0, 4.61, 667
4017, 4262, 47, 54, 3136834, 3136834, 3136804, 3136804, 1, 0, 4.61, 666
4017, 4086, 47, 37, 3138103, 3138103, 3138075, 3138075, 1, 0, 4.61, 665
4017, 4123, 48, 45, 3149950, 3149950, 3149898, 3149898, 1, 0, 4.57, 664
4017, 4204, 48, 36, 3154047, 3154047, 3154021, 3154021, 1, 0, 4.57, 663
4017, 4262, 48, 54, 3156834, 3156834, 3156834, 3156834, 1, 0, 4.57, 662
4017, 4086, 48, 37, 3158103, 3158103, 3158115, 3158115, 1, 0, 4.57, 661
4017, 4123, 49, 45, 3169950, 3169950, 3169953, 3169953, 1, 0, 4.58, 660
4017, 4204, 49, 37, 3174047, 3174047, 3174070, 3174070, 1, 0, 4.58, 659
4017, 4262, 49, 54, 3176834, 3176834, 3176784, 3176784, 1, 0, 4.58, 658
4017, 4086, 49, 37, 3178103, 3178103, 3178096, 3178096, 1, 0, 4.58, 657
4017, 4262, 37, 54, 2936834, 2936834, 2936844, 2936844, 1, 0, 4.61, 706
4017, 4086, 37, 37, 2938103, 2938103, 2938128, 2938128, 1, 0, 4.61, 705
4017, 4123, 38, 45, 2949950, 2949950, 2949961, 2949961, 1, 0, 4.58, 704
4017, 4204, 38, 37, 2954047, 2954047, 2954046, 2954046, 1, 0, 4.58, 703
4017, 4262, 38, 54, 2956834, 2956834, 2956879, 2956879, 1, 0, 4.58, 702
4017, 4086, 38, 37, 2958103, 2958103, 2958136, 2958136, 1, 0, 4.58, 701
4017, 4123, 39, 45, 2969950, 2969950, 2969942, 2969942, 1, 0, 4.59, 700
4017, 4204, 39, 37, 2974047, 2974047, 2974096, 2974096, 1, 0, 4.59, 699
4017, 4262, 39, 54, 2976834, 2976834, 2976783, 2976783, 1, 0, 4.59, 698
4017, 4086, 39, 37, 2978103, 2978103, 2978125, 2978125, 1, 0, 4.59, 697
4017, 4123, 40, 45, 2989950, 2989950, 2989893, 2989893, 1, 0, 4.61, 696
4017, 4204, 40, 37, 2994047, 2994047, 2994002, 2994002, 1, 0, 4.61, 695
4017, 4262, 40, 54, 2996834, 2996834, 2996799, 2996799, 1, 0, 4.61, 694
4017, 4086, 40, 37, 2998103, 2998103, 2998115, 2998115, 1, 0, 4.61, 693
4017, 4123, 41, 45, 3009950, 3009950, 3009946, 3009946, 1, 0, 4.58, 692
4017, 4204, 41, 37, 3014047, 3014047, 3014073, 3014073, 1, 0, 4.58, 691
4017, 4262, 41, 54, 3016834, 3016834, 3016779, 3016779, 1, 0, 4.57, 690
4017, 4086, 41, 37, 3018103, 3018103, 3018135, 3018135, 1, 0, 4.57, 689
4017, 4262, 0, 54, 594055, 594055, 594071, 594071, 1, 1, 4.58, 646
4017, 4086, 0, 37, 596023, 596023, 596002, 596002, 1, 1, 4.58, 645
4017, 4123, 0, 45, 597884, 597884, 597864, 597864, 1, 1, 4.58, 644
4017, 4204, 0, 37, 599250, 599250, 599233, 599233, 1, 1, 4.58, 643
4017, 4262, 1, 54, 614055, 614055, 614070, 614070, 1, 1, 4.58, 642
4017, 4086, 1, 37, 616023, 616023, 616014, 616014, 1, 1, 4.58, 641
4017, 4123, 1, 45, 617884, 617884, 617867, 617867, 1, 1, 4.58, 640
4017, 4204, 1, 37, 619250, 619250, 619257, 619257, 1, 1, 4.58, 639
4017, 4262, 2, 54, 634055, 634055, 634081, 634081, 1, 1, 4.58, 638
4017, 4086, 2, 37, 636023, 636023, 636006, 636006, 1, 1, 4.58, 637
4017, 4123, 2, 45, 637884, 637884, 637877, 637877, 1, 1, 4.58, 636
4017, 4204, 2, 37, 639250, 639250, 639221, 639221, 1, 1, 4.58, 635
4017, 4262, 3, 54, 654055, 654055, 654039, 654039, 1, 1, 4.58, 634
4017, 4086, 3, 38, 656023, 656023, 655978, 655978, 1, 1, 4.58, 633
4017, 4123, 3, 45, 657884, 657884, 657931, 657931, 1, 1, 4.58, 632
4017, 4204, 3, 37, 659250, 659250, 659252, 659252, 1, 1, 4.58, 631
4017, 4262, 4, 54, 674055, 674055, 674046, 674046, 1, 1, 4.56, 630
4017, 4086, 4, 37, 676023, 676023, 676041, 676041, 1, 1, 4.58, 629
4017, 4123, 4, 45, 677884, 677884, 677902, 677902, 1, 1, 4.58, 628
4017, 4204, 4, 36, 679250, 679250, 679257, 679257, 1, 1, 4.58, 627
4017, 4262, 5, 54, 694055, 694055, 694038, 694038, 1, 1, 4.56, 626
4017, 4086, 5, 37, 696023, 696023, 695968, 695968, 1, 1, 4.56, 625
4017, 4123, 5, 45, 697884, 697884, 697918, 697918, 1, 1, 4.56, 624
4017, 4204, 5, 37, 699250, 699250, 699247, 699247, 1, 1, 4.56, 623
4017, 4262, 6, 54, 714055, 714055, 714034, 714034, 1, 1, 4.57, 622
4017, 4086, 6, 38, 716023, 716023, 716020, 716020, 1, 1, 4.57, 621
4017, 4123, 6, 45, 717884, 717884, 717871, 717871, 1, 1, 4.57, 620
4017, 4204, 6, 37, 719250, 719250, 719241, 719241, 1, 1, 4.57, 619
4017, 4262, 7, 54, 734055, 734055, 734042, 734042, 1, 1, 4.56, 618
4017, 4086, 7, 37, 736023, 736023, 735979, 735979, 1, 1, 4.59, 617
4017, 4123, 7, 45, 737884, 737884, 737840, 737840, 1, 1, 4.59, 616
4017, 4204, 7, 37, 739250, 739250, 739245, 739245, 1, 1, 4.59, 615
4017, 4262, 8, 54, 754055, 754055, 754022, 754022, 1, 1, 4.58, 614
4017, 4086, 8, 37, 756023, 756023, 755991, 755991, 1, 1, 4.58, 613
4017, 4123, 8, 45, 757884, 757884, 757884, 757884, 1, 1, 4.58, 612
4017, 4204, 8, 37, 759250, 759250, 759241, 759241, 1, 1, 4.58, 611
4017, 4262, 9, 54, 774055, 774055, 774042, 774042, 1, 1, 4.56, 610
4017, 4086, 9, 38, 776023, 776023, 776023, 776023, 1, 1, 4.56, 609
4017, 4123, 9, 45, 777884, 777884, 777869, 777869, 1, 1, 4.56, 608
4017, 4204, 9, 36, 779250, 779250, 779309, 779309, 1, 1, 4.56, 607
4017, 4262, 10, 54, 794055, 794055, 794050, 794050, 1, 1, 4.57, 606
4017, 4086, 10, 37, 796023, 796023, 796061, 796061, 1, 1, 4.58, 605
4017, 4123, 10, 45, 797884, 797884, 797897, 797897, 1, 1, 4.58, 604
4017, 4204, 10, 37, 799250, 799250, 799223, 799223, 1, 1, 4.58, 603
4017, 4262, 11, 54, 814055, 814055, 814029, 814029, 1, 1, 4.58, 602
4017, 4086, 11, 37, 816023, 816023, 815988, 815988, 1, 1, 4.58, 601
4017, 4123, 11, 45, 817884, 817884, 817879, 817879, 1, 1, 4.58, 600
4017, 4204, 11, 37, 819250, 819250, 819257, 819257, 1, 1, 4.58, 599
4017, 4262, 12, 54, 834055, 834055, 834048, 834048, 1, 1, 4.59, 598
4017, 4086, 12, 38, 836023, 836023, 836058, 836058, 1, 1, 4.59, 597
4017, 4123, 12, 45, 837884, 837884, 837849, 837849, 1, 1, 4.59, 596
4017, 4204, 12, 37, 839250, 839250, 839217, 839217, 1, 1, 4.59, 595
